Load (lbf),Resistance (Ohms)
6.55609,3132.94407
6.60312,3133.02879
6.61325,3085.08442
6.60585,3166.20226
6.60928,3176.94009
6.60997,3180.95389
6.60483,3131.20098
6.60068,3105.2398
6.59698,3100.25742
6.59337,3095.31801
6.59095,3000.78144
6.58939,43396.2821
6.45173,2944876.08
0.00266,6589926.86
0.0023,5255886.99
0.002,10501957.0
0.00196,27954491.1
0.00197,7096404.18
0.0018,6935899.23
0.00168,9498986.06
0.00163,4390395.01
0.00176,16079745.2
0.00157,29134381.4
0.00162,7122855.84
0.00155,5470473.16
0.00147,6531144.79
0.00158,27249797.5
0.00151,16833898.8
0.00147,50998423.6
0.00151,54820405.9
0.00155,88391962.4
0.00134,9.9e+37
0.00144,9.9e+37
0.00144,9.9e+37
0.00152,98024965.0
0.0014,35834390.9
0.00138,28132523.0
0.00156,57710916.7
0.00228,24585680.5
0.00311,115138508.0
0.00406,101100750.0
0.00499,8102988.19
0.00625,16680730.3
0.01293,9.9e+37
0.02008,9.9e+37
0.03132,46486.0882
0.44208,9645.08676
2.45893,8460.79805
2.71154,8031.875
2.77514,7727.40715
2.8469,7397.51323
2.90449,7169.16468
2.95613,7146.14566
3.01793,6839.26169
3.06885,6815.03579
3.12618,6636.64286
3.18828,6601.62902
3.23718,6417.30442
3.296,6267.99256
3.35642,6204.9938
3.41207,6047.81991
3.46985,5948.89269
3.52322,5910.85781
3.57133,5616.98883
3.6313,5722.11945
3.68955,5461.63622
3.74192,5568.19643
3.79603,5356.0023
3.85548,5238.69115
3.91213,5157.06307
3.96994,5200.63466
4.02894,5177.05405
4.08268,4965.33359
4.14163,4983.46299
4.19886,4641.75163
4.24807,4866.09976
4.30464,4695.39225
4.35571,4732.91603
4.41358,4561.61287
4.46742,4335.10655
4.52418,4376.9716
4.5797,4474.89138
4.63271,4267.68494
4.69132,4283.8674
4.7456,4297.32123
4.80109,4183.00482
4.86525,4057.38125
4.91201,4152.24755
4.97711,3952.69383
5.03639,3907.90126
5.08212,4021.18996
5.13155,3867.33965
5.17957,3910.77393
5.23925,3871.44979
5.3087,3816.60975
5.35015,3783.56805
5.40911,3714.24734
5.47165,3726.82609
5.51635,3577.80743
5.57846,3668.83458
5.64036,3559.53394
5.6901,3426.39569
5.7479,3475.40639
5.80325,3526.63631
5.85646,3318.25581
5.91896,3436.6708
5.97162,3377.73701
6.02198,3363.18426
6.07928,3250.93196
6.12826,3374.06079
6.18852,3320.60939
6.25411,3301.01922
6.29751,3122.06786
6.36609,3131.99159
6.42077,3341.10258
6.46004,3197.86614
6.53646,3156.84948
6.56278,3338.42751
6.64577,3124.15644
6.63449,3173.7133
6.6242,3153.25625
6.61553,3120.38736
6.60795,3050.59035
6.60106,3227.47091
6.59456,3077.38595
6.58877,3153.74247
6.58333,3181.12616
6.57804,2923.92324
6.57316,3112.72369
6.56853,15794.1004
6.47911,2454594.29
0.00281,6474525.8
0.00211,9037538.82
0.00207,9565359.72
0.00187,26194277.2
0.00187,4335303.59
0.00175,4976902.89
0.00176,7173904.06
0.00173,4061177.48
0.00176,3874466.25
0.00169,22853488.8
0.00169,7212656.78
0.00154,5585548.24
0.00161,6928887.32
0.00161,28875263.2
0.00161,10332350.5
0.00155,33288143.9
0.00151,8905859.64
0.00155,90787489.9
0.00176,14840251.6
0.00286,27564845.6
0.00387,35359562.5
0.00506,85899999.3
0.00742,60724531.0
0.01585,104533701.0
0.02684,102992.418
0.22023,11354.5024
2.03,10219.4134
2.26336,9687.7475
2.33406,9147.3355
2.39018,8865.43273
2.45113,8457.95285
2.51349,8308.17545
2.56847,8085.90923
2.6303,7911.41751
2.68073,7822.89034
2.73822,7639.65499
2.78959,7344.957
2.84797,7216.96801
2.91504,7069.70982
2.96463,6902.67036
3.01623,6717.7306
3.06901,6509.87096
3.14381,6450.21123
3.16395,6385.24874
3.23303,6239.47546
3.29449,6092.93872
3.34434,5974.63216
3.40518,5846.46544
3.45693,5880.37214
3.51293,5719.79897
3.57,5678.27691
3.62638,5489.88298
3.67947,5434.79157
3.74163,5484.74861
3.7947,5243.67422
3.84958,5228.90932
3.90813,5197.68406
3.96616,5221.45103
4.01788,5080.11671
4.07258,4949.88607
4.1329,4807.74121
4.1901,4935.60129
4.25155,4816.96263
4.29267,4772.78371
4.35343,4617.96533
4.40429,4612.76285
4.46269,4495.17529
4.51661,4255.2495
4.57304,4356.74665
4.62745,4293.16581
4.68375,4342.71893
4.73757,4204.77947
4.79504,4224.81416
4.85973,4150.15976
4.90438,4074.15563
4.96747,4052.53464
5.02773,3882.66088
5.07683,3928.58771
5.12992,3961.89158
5.18389,3935.80206
5.23663,3782.88784
5.31112,3712.05922
5.353,3691.62653
5.40812,3597.86862
5.47038,3552.16074
5.51387,3593.58471
5.57612,3516.63488
5.64042,3567.69221
5.68946,3465.36277
5.74905,3339.03759
5.80307,3483.02671
5.85519,3368.2699
5.92075,3407.12413
5.97286,3344.34223
6.02235,3336.93964
6.07803,3236.66532
6.12743,3264.78681
6.1835,3278.34436
6.25605,3199.96736
6.29563,3142.46249
6.35571,3278.24404
6.42168,3100.48376
6.46051,3185.39361
6.53515,3164.37999
6.56698,3064.042
6.62494,3211.81981
6.6201,2960.70801
6.61257,3298.6911
6.6047,3209.52247
6.59868,3053.49336
6.59541,3055.69069
6.59727,3016.45836
6.60001,3053.59307
6.60123,3104.57975
6.60727,3020.84077
6.60573,3033.8229
6.60357,3104.26396
6.61541,2966.44529
6.61672,3126.20277
6.61504,3112.41124
6.61144,2944.72751
6.60792,3031.38465
6.60474,3022.16563
6.60318,3079.00533
6.60166,3155.28409
6.59963,3065.70359
6.59693,50970.1853
6.40664,2255563.3
0.00265,6331979.39
0.00204,4877315.24
0.00199,4501583.81
0.00187,14378996.2
0.00193,4868917.51
0.00177,3689710.26
0.00178,7485366.72
0.00171,9211464.86
0.00163,4663008.08
0.00169,6168400.76
0.00168,24551267.9
0.00162,7202430.35
0.00154,3317524.06
0.00154,5875208.06
0.00155,7548414.03
0.00155,23410538.0
0.00158,15390093.5
0.00152,68429172.0
0.00144,68139488.5
0.00149,9.9e+37
0.0014,20602163.3
0.00142,9.9e+37
0.00142,9.9e+37
0.00155,74692753.0
0.0014,54042988.0
0.00142,30501450.3
0.00142,30560083.3
0.00138,29011771.6
0.00133,26468871.6
0.00143,29093654.6
0.00144,29439664.4
0.0015,23784460.9
0.0022,23072346.5
0.00291,26985396.1
0.00372,102183024.0
0.00439,34117531.4
0.0053,9.9e+37
0.00886,77561267.8
0.01504,92499766.8
0.02268,23157117.1
0.03529,30629.1017
0.62581,7910.89023
2.81175,7397.86181
3.1004,7085.19791
3.17923,6678.10582
3.23374,6547.99204
3.2946,6248.58164
3.35128,6278.5479
3.40868,6266.16917
3.46394,6050.96413
3.52138,5906.69311
3.58709,5653.25137
3.64176,5724.59375
3.69523,5515.03861
3.74576,5670.30137
3.80279,5404.56715
3.85954,5353.51786
3.91695,5245.73186
3.9731,5096.80689
4.03608,5004.4047
4.08973,4917.15405
4.14242,4938.84338
4.19308,4695.67879
4.24929,4775.81903
4.30717,4667.22017
4.36653,4641.92867
4.41773,4510.64764
4.47622,4287.27106
4.53235,4412.73023
4.59031,4265.31229
4.64296,4420.03459
4.69941,4250.83319
4.75078,4254.1683
4.80935,4172.4822
4.87096,4099.25284
4.92065,4175.25748
4.97486,3938.08874
5.03324,3982.41872
5.09051,3946.08473
5.14298,3950.38937
5.20331,3790.79382
5.25334,3923.9107
5.31192,3769.83281
5.37802,3650.13978
5.42119,3832.58098
5.47774,3632.14097
5.53331,3662.55412
5.59237,3501.51019
5.6483,3602.32661
5.70427,3658.29329
5.75786,3558.45957
5.81623,3384.00947
5.87353,3391.07622
5.92916,3228.98862
5.98142,3376.30853
6.04111,3215.98041
6.09577,3073.10451
6.14308,3328.20876
6.20657,3203.62534
6.25495,3196.50781
6.31785,3243.15694
6.37125,3149.3687
6.42083,3187.92538
6.48575,3123.47473
6.54105,2977.74132
6.57716,2980.70979
6.62266,3079.47612
6.61557,3081.64068
6.60931,3015.96139
6.60539,3133.64764
6.60132,3038.58118
6.59747,2972.40279
6.59624,3190.23973
6.59624,3189.85706
6.59685,3013.82273
6.59805,2994.59607
6.59803,3048.40638
6.59769,2846493.89
0.08391,3658422.6
0.00221,5653615.98
0.00201,5025229.35
0.00182,16545965.3
0.00182,9055845.78
0.00183,3625242.93
0.0017,6948740.6
0.00165,7753492.31
0.00166,6150569.3
0.00163,19042526.3
0.00155,9228343.92
0.00163,2845750.94
0.0015,5052373.67
0.00148,6242807.26
0.00142,8237925.27
0.00148,18803710.2
0.00144,77450158.5
0.00143,9.9e+37
0.00144,54246521.6
0.00207,44665487.1
0.00326,26763270.8
0.00435,112091620.0
0.00556,107656068.0
0.0112,96097831.5
0.01993,18286561.4
0.03441,14861.4913
0.97017,9227.1279
2.47571,8403.26942
2.58055,8235.28334
2.64783,7801.30653
2.70381,7600.70303
2.75841,7407.91046
2.81475,7189.45508
2.87624,7015.93819
2.93311,6923.02769
2.9831,6796.42488
3.03834,6626.70022
3.09509,6494.04693
3.1522,6460.81308
3.21638,6242.93002
3.25964,6132.77743
3.32717,5984.783
3.38376,5768.76573
3.43149,5739.05491
3.49237,5617.40643
3.54858,5492.47741
3.60295,5503.4362
3.65761,5323.75107
3.71753,5356.71588
3.76884,5268.05128
3.8251,5146.10013
3.88336,5131.58338
3.94009,5018.88945
3.99575,4984.96675
4.04472,4957.95019
4.10689,4934.84132
4.16042,4754.0986
4.22291,4724.13333
4.27024,4529.58753
4.3291,4484.91618
4.38268,4658.40919
4.43674,4327.60248
4.49293,4299.45376
4.54869,4305.16062
4.60386,4248.56201
4.65815,4383.08384
4.71321,4156.86911
4.77129,4089.02845
4.83263,4140.67403
4.88256,4057.38371
4.94408,3794.96035
5.00387,3989.29249
5.05142,3918.52774
5.10799,3780.78863
5.16054,3893.60379
5.21327,3810.11873
5.28083,3807.41034
5.32983,3688.30601
5.38723,3693.92661
5.44465,3681.64089
5.49217,3612.68714
5.55494,3614.04307
5.61673,3446.9015
5.66414,3424.41648
5.71751,3445.59282
5.77243,3464.31213
5.82472,3406.21499
5.88512,3516.71034
5.93666,3381.94961
5.99371,3367.56652
6.05132,3279.02103
6.10648,3185.79444
6.15634,3223.00459
6.21535,3245.40819
6.26231,3084.55525
6.32987,3154.47177
6.38204,3183.87992
6.43591,3169.76513
6.50536,3250.78527
6.54528,3067.45345
6.56245,3116.35087
6.6229,3076.74623
6.61733,3243.09735
6.60959,3146.69326
6.60254,3141.6686
6.59696,3064.46403
6.59785,3115.45965
6.5996,2976.1707
6.59674,3023.07805
6.59235,3057.05943
6.58834,3156.55103
6.58484,2986.79268
6.58125,2286576.17
0.63149,2752658.81
0.00224,5024621.04
0.00198,6865526.28
0.00185,17850144.9
0.00198,12252690.9
0.00166,7300120.45
0.00172,4097165.36
0.00172,12834656.4
0.00168,5748354.16
0.00163,18322509.5
0.00163,25826167.4
0.00149,5135106.11
0.00148,2995725.42
0.00155,12460749.8
0.00156,24327164.4
0.00148,22687781.1
0.00152,40271179.7
0.00141,85064909.8
0.00141,9.9e+37
0.0014,9.9e+37
0.00143,9.9e+37
0.0014,9.9e+37
0.00143,17942986.9
0.00226,23870418.8
0.00326,99650721.9
0.00419,53729502.8
0.00504,99055048.3
0.00753,41994804.4
0.01475,9.9e+37
0.0236,918802.987
0.05137,12989.4029
1.2918,9075.84047
2.53524,8524.56599
2.64923,8043.32193
2.72276,7775.9849
2.77005,7561.44659
2.83376,7300.0183
2.88962,7146.13024
2.95061,6939.65774
3.00194,6816.37346
3.05607,6746.10796
3.11247,6676.86921
3.16885,6507.11182
3.21823,6332.07549
3.28055,6076.78161
3.34477,6103.63059
3.38625,5936.94679
3.43009,5698.8956
3.49417,5769.38713
3.55183,5793.93916
3.60458,5558.83532
3.65701,5698.86233
3.71589,5461.41893
3.77005,5476.76934
3.82556,5345.49624
3.88716,5184.44473
3.94064,5199.95226
3.99796,5131.72123
4.05087,5000.08974
4.10988,4954.4754
4.16912,4848.05751
4.22767,4662.64922
4.27501,4590.41502
4.34061,4694.84894
4.39158,4519.65386
4.44901,4384.0695
4.50498,4369.00534
4.5606,4323.09394
4.61645,4206.79467
4.66937,4216.73219
4.72413,4238.81348
4.78161,4186.46496
4.84474,4084.93694
4.89056,4100.61026
4.95692,3892.2691
5.01593,4012.66169
5.05896,3809.19951
5.11166,3795.02609
5.17749,3822.78252
5.22174,3775.50749
5.30183,3757.86897
5.32873,3803.6841
5.3952,3652.62468
5.44899,3600.00102
5.49446,3506.32167
5.55976,3464.09197
5.6258,3588.4654
5.67022,3518.31644
5.72425,3393.86401
5.78283,3384.63793
5.8343,3386.37771
5.89746,3350.53882
5.95002,3259.6075
6.00226,3275.76775
6.06065,3410.99473
6.11186,3218.05282
6.16563,3254.32843
6.21723,3162.68892
6.27189,3143.06204
6.34081,3245.51826
6.38954,3126.04523
6.44588,3182.31121
6.51918,3193.48463
6.55364,3194.68997
6.62411,3046.36146
6.61626,3095.04804
6.60856,2967.51874
6.6021,3085.57074
6.60336,2996.74193
6.60127,3069.33164
6.60727,3142.90565
6.60615,3073.70172
6.60184,3031.95894
6.59894,3086.24043
6.59805,3033.82811
6.59776,3211.87891
6.599,3028.38912
6.64741,3049.10399
6.64272,2997.67896
6.63994,2955.06517
6.6351,3072.2448
6.63079,3035.01286
6.62676,3041.59851
6.62297,3045.00037
6.61929,3044.93218
6.61589,3088.86985
6.61264,3102.00918
6.60933,2142541.42
0.53142,3707515.77
0.0022,7465784.44
0.00206,4739023.4
0.00197,5688059.13
0.00189,14230651.9
0.00186,6808538.41
0.00182,5870545.33
0.00182,7442435.5
0.00169,11848566.5
0.00158,5122351.72
0.00156,5917885.04
0.00164,19257143.4
0.00165,5741380.82
0.00149,4355585.55
0.00155,5478437.46
0.00159,7640745.92
0.00157,20274504.1
0.00148,9267662.25
0.00143,45456970.6
0.00154,92344678.8
0.00147,44756681.4
0.00198,32862322.4
0.00288,22316403.9
0.00375,19183478.9
0.00486,9.9e+37
0.00598,12102312.7
0.01343,83918833.4
0.02213,3535896.68
0.04025,14813.2342
1.12879,9867.93721
2.34324,9133.43294
2.43903,8544.51208
2.50485,8370.30172
2.56705,8072.60198
2.63162,7834.49049
2.68214,7667.8241
2.74489,7521.64216
2.79605,7434.39684
2.85549,7187.61958
2.90614,7034.26297
2.964,6909.67424
3.01668,6696.49956
3.07939,6610.11627
3.13329,6440.44041
3.19188,6229.7761
3.2374,6198.61838
3.30313,6158.92118
3.35888,6009.34793
3.40786,5757.28846
3.47058,5727.30949
3.52811,5598.66173
3.58085,5602.89408
3.63556,5469.96609
3.69425,5483.953
3.74884,5273.85148
3.80487,5368.04764
3.85891,5230.73578
3.91789,4976.72403
3.97816,4988.33477
4.022,4935.49859
4.08443,5063.64416
4.13631,4819.57916
4.18728,4744.339
4.24681,4707.02215
4.30403,4525.44687
4.35967,4550.46146
4.4156,4474.90373
4.47139,4501.35978
4.5272,4375.43664
4.5815,4341.5647
4.63962,4269.17643
4.69418,4262.17851
4.7513,4121.80815
4.81066,4048.72487
4.86026,4105.5372
4.92466,4041.37923
4.97811,3969.99125
5.0259,3873.25571
5.08729,3805.62445
5.14052,3789.81283
5.19491,3762.01822
5.26832,3780.63192
5.29674,3734.18812
5.36414,3675.94964
5.42087,3693.5922
5.46178,3635.78053
5.53539,3609.18186
5.58635,3460.55734
5.63693,3584.8983
5.69468,3428.34969
5.75099,3460.08551
5.80243,3381.15681
5.86234,3368.74498
5.91397,3443.63213
5.97118,3297.49538
6.03316,3066.51778
6.08618,3343.55397
6.13165,3233.49336
6.19935,3190.56381
6.24462,3240.11634
6.30777,3175.80379
6.36041,3082.06945
6.41429,3158.52213
6.48859,3085.83265
6.52156,3094.7821
6.55005,3005.70653
6.63358,3141.73286
6.62824,3191.43994
6.62053,3159.23174
6.61204,3155.49917
6.60476,3048.6572
6.59821,3049.38843
6.59249,3112.60211
6.58726,2994.88247
6.58246,3105.49611
6.57785,3037.55365
6.57345,2951.84751
6.56937,2567400.2
1.74489,4214036.48
0.0022,10675960.9
0.00212,7053416.3
0.00196,12575524.5
0.00191,31595420.4
0.00187,6173346.26
0.00173,5856363.37
0.0017,7803225.15
0.00176,3679184.06
0.00171,15965499.1
0.00163,18081055.4
0.00166,6572103.22
0.00162,5667644.31
0.00169,3188927.5
0.00157,12300184.7
0.00156,27496614.6
0.00154,9977638.05
0.00151,99373323.1
0.00162,8758315.18
0.00275,12482502.4
0.00398,14696008.6
0.005,43601209.2
0.00736,68576246.4
0.01591,100903862.0
0.02736,88616.641
0.26285,11221.9458
2.08055,10116.9565
2.28712,9632.05797
2.3454,9146.39071
2.40851,8898.76147
2.46516,8500.91989
2.53644,8299.22157
2.57947,8153.30267
2.63638,7959.78295
2.69461,7931.56887
2.74876,7717.50022
2.80634,7593.66507
2.86215,7296.69603
2.91702,7292.2673
2.9722,7075.8401
3.02785,7016.20206
3.08692,6698.57085
3.12697,6645.16169
3.19021,6520.23617
3.26067,6313.70283
3.31011,6177.23116
3.3606,6135.78708
3.4285,6012.99554
3.47263,5878.4684
3.52744,5765.2238
3.58807,5863.32132
3.64086,5572.52631
3.6979,5674.80113
3.75079,5578.33941
3.80814,5280.2454
3.86454,5194.78173
3.92035,5345.2859
3.98565,5128.23626
4.02285,5054.58667
4.09045,5088.81744
4.14506,4811.5675
4.20314,4747.1121
4.24995,4695.83752
4.31544,4669.56919
4.36663,4622.74382
4.42192,4483.59805
4.47983,4434.55833
4.53382,4407.21291
4.58933,4438.35973
4.64577,4284.39196
4.70054,4302.84356
4.76101,4168.29352
4.81856,4267.09192
4.86614,4048.04721
4.93413,3986.9883
4.98463,4094.75067
5.03537,4033.58678
5.09865,3924.24181
5.14234,3965.00187
5.2034,3858.44415
5.27672,3748.41207
5.30037,3812.13281
5.37203,3710.66609
5.41873,3631.51985
5.47202,3627.74744
5.53177,3796.97323
5.5873,3788.77339
5.64368,3560.21652
5.70118,3675.13541
5.7558,3489.01547
5.81095,3599.90082
5.86997,3475.66104
5.92472,3329.60584
5.97928,3324.82866
6.03613,3393.93247
6.08984,3429.41662
6.13364,3320.60633
6.20512,3477.8482
6.2567,3340.4918
6.31276,3265.53189
6.36872,3255.16984
6.41961,3109.78047
6.47533,3089.53908
6.54505,3192.56462
6.54643,3243.6054
6.64346,3163.70295
6.64416,3059.98675
6.63358,3154.65208
6.62493,3174.88343
6.61701,3175.06083
6.60983,3096.70138
6.60371,3199.10473
6.59805,3187.12699
6.59266,3213.04866
6.58766,3207.95524
6.58291,3201.73394
6.57849,3166.83173
6.5743,3172.59211
6.57012,2110141.91
0.00394,5234174.71
0.00221,3139192.24
0.00207,7488437.68
0.00194,16023600.2
0.00184,19118458.7
0.00184,5903474.03
0.0017,7552772.44
0.00176,8572433.69
0.00162,4200228.58
0.00161,40424226.7
0.00162,21654642.4
0.00151,6130854.61
0.00148,3324449.49
0.00147,6873262.62
0.00152,9501949.28
0.00163,16861264.6
0.00143,9839631.99
0.00145,58152321.1
0.00135,58772127.1
0.00136,59247228.5
0.00142,58670203.6
0.00137,8966689.58
0.00196,58835738.1
0.00298,108491128.0
0.00401,60568431.5
0.00495,12919998.3
0.00674,13934900.2
0.01419,70231027.6
0.02291,1688330.39
0.04558,13246.2346
1.23256,8398.73738
2.79589,7788.66698
2.88647,7466.98923
2.95031,7213.19785
3.00975,7067.9359
3.06409,6843.22595
3.12724,6615.49802
3.17803,6448.95776
3.23523,6280.69364
3.30652,6322.32387
3.34109,6098.59681
3.39741,6086.33634
3.45887,5915.54713
3.51188,6118.57595
3.56795,5831.40984
3.62008,5585.35035
3.67972,5592.73801
3.73513,5588.26236
3.79331,5391.55839
3.85838,5411.82118
3.90892,5181.87449
3.96594,5220.35345
4.0076,5200.05883
4.06499,5093.38797
4.12028,5007.74942
4.17101,4910.58011
4.23386,4790.12806
4.28916,4837.30115
4.34778,4812.25109
4.40337,4752.83807
4.45982,4635.76451
4.5189,4442.699
4.5707,4364.46474
4.62905,4558.61056
4.68584,4368.77563
4.73891,4247.65905
4.79242,4364.69387
4.85382,4214.65729
4.91457,4237.39282
4.95663,4316.42049
5.01569,3995.28542
5.07543,4095.21267
5.12722,4163.19506
5.18828,3896.6775
5.24131,3801.15713
5.28796,3863.53698
5.35681,3916.43435
5.39523,3842.94184
5.455,3615.77498
5.50487,3748.00865
5.56679,3675.2033
5.62741,3655.27951
5.68027,3643.43087
5.73657,3655.31084
5.79454,3553.12077
5.84676,3297.35955
5.90708,3492.23659
5.96035,3436.30286
6.01184,3287.07952
6.0687,3273.10172
6.11477,3343.46863
6.17879,3309.42935
6.24253,3370.40881
6.28419,3266.83791
6.35967,3284.43512
6.41118,3325.57583
6.44505,3178.22804
6.54215,3179.82317
6.54365,3323.78982
6.61253,3084.71373
6.63978,3223.08191
6.63037,3052.31782
6.62314,3260.69733
6.61539,3265.70799
6.60855,3313.01273
6.60253,3076.85843
6.59708,3141.8781
6.59203,3123.78657
6.58724,3141.48998
6.58301,3202.84064
6.57886,3200.41542
6.57485,3244.03907
6.56641,1951194.26
0.00346,7662805.55
0.00205,8118077.95
0.00191,7981525.03
0.0019,16462579.7
0.00182,58298375.8
0.00176,4481204.51
0.00178,5139986.46
0.00172,8849881.97
0.00158,3972979.71
0.00162,6152381.12
0.00166,24020174.1
0.00157,6669026.82
0.00149,3225497.73
0.00152,14564638.0
0.00155,7889541.66
0.00155,12734004.3
0.00147,8873046.01
0.00148,40439983.2
0.00152,34079573.3
0.00144,37029936.4
0.00143,16188206.8
0.00232,26949000.6
0.00345,89910376.4
0.00442,22608251.0
0.00556,11353139.1
0.01098,9.9e+37
0.01866,9.9e+37
0.0309,37760.8421
0.53614,10866.2855
2.22727,9819.52297
2.34284,9154.68069
2.41499,8825.7264
2.48239,8538.79451
2.53312,8392.33567
2.59231,8069.71568
2.64319,7933.21195
2.71196,7697.6669
2.76523,7598.776
2.81917,7353.85706
2.87284,7296.40707
2.92971,7082.86638
2.97964,6938.20585
3.04266,6728.08018
3.09858,6599.27805
3.15579,6328.54001
3.1938,6287.09449
3.25864,6238.93706
3.31726,6198.52113
3.36933,6080.77125
3.42715,5824.44863
3.48025,5783.60947
3.53886,5867.18362
3.59502,5702.97286
3.64709,5544.8092
3.70632,5516.22999
3.75424,5392.03197
3.81975,5325.0998
3.86884,5306.44571
3.94384,5179.19617
3.97123,5100.87047
4.02727,5077.71609
4.0926,5107.89023
4.15027,4852.99766
4.21306,4819.46582
4.25401,4926.10861
4.3277,4642.66126
4.37395,4664.9538
4.43004,4682.80363
4.48604,4520.34985
4.54204,4479.3541
4.59642,4493.6892
4.65125,4288.37379
4.7049,4319.07071
4.76526,4274.83099
4.8233,4158.59009
4.87129,4138.72542
4.93978,4117.37211
4.99574,4004.19792
5.03766,4110.18506
5.10154,3971.49205
5.15201,3799.4653
5.20688,3944.01076
5.27871,3879.64633
5.31919,3949.67721
5.37436,3759.4717
5.42996,3732.28693
5.47382,3598.301
5.54753,3751.06098
5.60037,3544.42244
5.65354,3551.76898
5.70808,3581.59182
5.76353,3394.91128
5.81406,3495.25233
5.87419,3474.50458
5.93363,3501.77866
5.98526,3305.60059
6.04501,3443.28197
6.09717,3346.46541
6.14336,3340.31235
6.20796,3349.86912
6.25754,3212.05303
6.32161,3224.5402
6.36777,3203.83179
6.42516,3189.82052
6.51208,3101.19854
6.54041,3100.47683
6.55871,3170.16023
6.62825,3127.44128
6.6226,3226.05625
6.61469,3051.08418
6.61156,3219.20661
6.60872,3137.40111
6.60682,3064.19261
6.60491,3090.48383
6.60133,3262.63169
6.59814,2986.35548
6.59536,3218.33847
6.59087,1639252.54
4.05343,4244248.46
0.00206,9783202.2
0.00201,8904637.68
0.0019,8080446.77
0.0018,29922170.5
0.00178,4159847.61
0.00177,5712449.83
0.00158,7172742.21
0.00162,13677267.4
0.00156,10293241.9
0.00155,21329855.6
0.0015,8255845.65
0.00149,6753933.61
0.0015,3239060.04
0.00135,94584786.5
0.00148,24170658.2
0.00149,25401945.1
0.0015,44471123.4
0.00134,8429676.12
0.0024,38747674.7
0.00375,9.9e+37
0.00482,49623122.2
0.00704,101652773.0
0.01565,9.9e+37
0.02755,77660.5605
0.30586,9475.17507
2.38069,8705.47619
2.61292,8284.26686
2.67153,7947.95637
2.72983,7689.33723
2.78666,7621.42942
2.8435,7549.09466
2.90175,7109.44079
2.95515,7084.37471
3.01204,6941.85316
3.07234,6805.27951
3.13429,6652.6544
3.17247,6523.68546
3.23118,6425.2742
3.2864,6327.20472
3.34567,6225.29982
3.39797,6213.74068
3.45209,6045.68063
3.51204,5714.40383
3.56906,5580.24894
3.62033,5738.72233
3.67867,5448.2028
3.73356,5406.50945
3.78509,5567.07648
3.84368,5450.58729
3.88997,5295.14287
