Sensor, Timestamp, Value
LoadCell, 2024-05-02 18:44:28.574074, 0.00277
DMM, 2024-05-02 18:44:28.574074, 1161103.5
LoadCell, 2024-05-02 18:44:28.592604, None
DMM, 2024-05-02 18:44:28.592604, 1163407.25
LoadCell, 2024-05-02 18:44:28.613004, None
DMM, 2024-05-02 18:44:28.613004, 1149666.07
LoadCell, 2024-05-02 18:44:28.636420, None
DMM, 2024-05-02 18:44:28.636420, 1096858.63
LoadCell, 2024-05-02 18:44:28.653708, None
DMM, 2024-05-02 18:44:28.653708, 980944.392
LoadCell, 2024-05-02 18:44:28.776266, 0.00274
DMM, 2024-05-02 18:44:28.776266, 979757.664
LoadCell, 2024-05-02 18:44:28.793250, None
DMM, 2024-05-02 18:44:28.793250, 955002.241
LoadCell, 2024-05-02 18:44:28.813086, None
DMM, 2024-05-02 18:44:28.813086, 954146.195
LoadCell, 2024-05-02 18:44:28.835653, None
DMM, 2024-05-02 18:44:28.835653, 952918.8
LoadCell, 2024-05-02 18:44:28.852632, None
DMM, 2024-05-02 18:44:28.852632, 1004137.54
LoadCell, 2024-05-02 18:44:28.975733, 0.0028
DMM, 2024-05-02 18:44:28.975733, 1012868.61
LoadCell, 2024-05-02 18:44:28.992964, None
DMM, 2024-05-02 18:44:28.992964, 1020311.14
LoadCell, 2024-05-02 18:44:29.013592, None
DMM, 2024-05-02 18:44:29.013592, 1048079.08
LoadCell, 2024-05-02 18:44:29.035724, None
DMM, 2024-05-02 18:44:29.035724, 1040200.95
LoadCell, 2024-05-02 18:44:29.053287, None
DMM, 2024-05-02 18:44:29.053287, 1093994.28
LoadCell, 2024-05-02 18:44:29.176558, 0.00279
DMM, 2024-05-02 18:44:29.176558, 1041754.26
LoadCell, 2024-05-02 18:44:29.192541, None
DMM, 2024-05-02 18:44:29.192541, 1081041.06
LoadCell, 2024-05-02 18:44:29.213082, None
DMM, 2024-05-02 18:44:29.213082, 1109860.3
LoadCell, 2024-05-02 18:44:29.235669, None
DMM, 2024-05-02 18:44:29.235669, 1106988.53
LoadCell, 2024-05-02 18:44:29.252872, None
DMM, 2024-05-02 18:44:29.252872, 1156913.06
LoadCell, 2024-05-02 18:44:29.375731, 0.00274
DMM, 2024-05-02 18:44:29.375731, 1157138.9
LoadCell, 2024-05-02 18:44:29.393090, None
DMM, 2024-05-02 18:44:29.393090, 1126658.44
LoadCell, 2024-05-02 18:44:29.413892, None
DMM, 2024-05-02 18:44:29.413892, 1096304.1
LoadCell, 2024-05-02 18:44:29.436078, None
DMM, 2024-05-02 18:44:29.436078, 1131353.89
LoadCell, 2024-05-02 18:44:29.452565, None
DMM, 2024-05-02 18:44:29.452565, 1177842.4
LoadCell, 2024-05-02 18:44:29.575908, 0.00284
DMM, 2024-05-02 18:44:29.575908, 1190085.77
LoadCell, 2024-05-02 18:44:29.593630, None
DMM, 2024-05-02 18:44:29.593630, 1194593.06
LoadCell, 2024-05-02 18:44:29.613448, None
DMM, 2024-05-02 18:44:29.613448, 1189726.96
LoadCell, 2024-05-02 18:44:29.634461, None
DMM, 2024-05-02 18:44:29.634461, 1187278.75
LoadCell, 2024-05-02 18:44:29.652401, None
DMM, 2024-05-02 18:44:29.652401, 1185327.51
LoadCell, 2024-05-02 18:44:29.774781, 0.00239
DMM, 2024-05-02 18:44:29.774781, 1180679.39
LoadCell, 2024-05-02 18:44:29.793548, None
DMM, 2024-05-02 18:44:29.793548, 1170530.29
LoadCell, 2024-05-02 18:44:29.812918, None
DMM, 2024-05-02 18:44:29.812918, 1151921.06
LoadCell, 2024-05-02 18:44:29.836339, None
DMM, 2024-05-02 18:44:29.836339, 1148756.87
LoadCell, 2024-05-02 18:44:29.852705, None
DMM, 2024-05-02 18:44:29.852705, 1153078.05
LoadCell, 2024-05-02 18:44:29.975355, 0.00163
DMM, 2024-05-02 18:44:29.975355, 1199730.17
LoadCell, 2024-05-02 18:44:29.994291, None
DMM, 2024-05-02 18:44:29.994291, 1209116.76
LoadCell, 2024-05-02 18:44:30.013209, None
DMM, 2024-05-02 18:44:30.013209, 1206877.46
LoadCell, 2024-05-02 18:44:30.034881, None
DMM, 2024-05-02 18:44:30.034881, 1209994.64
LoadCell, 2024-05-02 18:44:30.052723, None
DMM, 2024-05-02 18:44:30.052723, 1152995.11
LoadCell, 2024-05-02 18:44:30.176820, 0.00085
DMM, 2024-05-02 18:44:30.176820, 1138376.15
LoadCell, 2024-05-02 18:44:30.193073, None
DMM, 2024-05-02 18:44:30.193073, 1155508.09
LoadCell, 2024-05-02 18:44:30.213413, None
DMM, 2024-05-02 18:44:30.213413, 1173391.42
LoadCell, 2024-05-02 18:44:30.235644, None
DMM, 2024-05-02 18:44:30.235644, 1177141.28
LoadCell, 2024-05-02 18:44:30.253708, None
DMM, 2024-05-02 18:44:30.253708, 1089912.42
LoadCell, 2024-05-02 18:44:30.373821, 0.00028
DMM, 2024-05-02 18:44:30.373821, 955227.908
LoadCell, 2024-05-02 18:44:30.392492, None
DMM, 2024-05-02 18:44:30.392492, 935108.105
LoadCell, 2024-05-02 18:44:30.414323, None
DMM, 2024-05-02 18:44:30.414323, 931487.751
LoadCell, 2024-05-02 18:44:30.435206, None
DMM, 2024-05-02 18:44:30.435206, 928931.266
LoadCell, 2024-05-02 18:44:30.452750, None
DMM, 2024-05-02 18:44:30.452750, 973446.207
LoadCell, 2024-05-02 18:44:30.573448, 0.00201
DMM, 2024-05-02 18:44:30.573448, 972611.068
LoadCell, 2024-05-02 18:44:30.593324, None
DMM, 2024-05-02 18:44:30.593324, 1000954.92
LoadCell, 2024-05-02 18:44:30.613539, None
DMM, 2024-05-02 18:44:30.613539, 1138018.87
LoadCell, 2024-05-02 18:44:30.635400, None
DMM, 2024-05-02 18:44:30.635400, 966825.267
LoadCell, 2024-05-02 18:44:30.652684, None
DMM, 2024-05-02 18:44:30.652684, 72284.9103
LoadCell, 2024-05-02 18:44:30.775621, 0.00772
DMM, 2024-05-02 18:44:30.775621, 49848.2416
LoadCell, 2024-05-02 18:44:30.792728, None
DMM, 2024-05-02 18:44:30.792728, 34748.7843
LoadCell, 2024-05-02 18:44:30.812972, None
DMM, 2024-05-02 18:44:30.812972, 29178.3492
LoadCell, 2024-05-02 18:44:30.837102, None
DMM, 2024-05-02 18:44:30.837102, 28476.9918
LoadCell, 2024-05-02 18:44:30.855668, None
DMM, 2024-05-02 18:44:30.855668, 21817.2472
LoadCell, 2024-05-02 18:44:30.973795, 0.80165
DMM, 2024-05-02 18:44:30.973795, 21378.083
LoadCell, 2024-05-02 18:44:30.992649, None
DMM, 2024-05-02 18:44:30.992649, 21144.7477
LoadCell, 2024-05-02 18:44:31.013515, None
DMM, 2024-05-02 18:44:31.013515, 20869.9213
LoadCell, 2024-05-02 18:44:31.036062, None
DMM, 2024-05-02 18:44:31.036062, 20575.1829
LoadCell, 2024-05-02 18:44:31.052924, None
DMM, 2024-05-02 18:44:31.052924, 19131.6086
LoadCell, 2024-05-02 18:44:31.174032, 2.54013
DMM, 2024-05-02 18:44:31.174032, 19024.8245
LoadCell, 2024-05-02 18:44:31.192663, None
DMM, 2024-05-02 18:44:31.192663, 18926.932
LoadCell, 2024-05-02 18:44:31.213195, None
DMM, 2024-05-02 18:44:31.213195, 18663.8971
LoadCell, 2024-05-02 18:44:31.236628, None
DMM, 2024-05-02 18:44:31.236628, 18580.0864
LoadCell, 2024-05-02 18:44:31.252642, None
DMM, 2024-05-02 18:44:31.252642, 17697.1144
LoadCell, 2024-05-02 18:44:31.374976, 2.61421
DMM, 2024-05-02 18:44:31.374976, 17785.4213
LoadCell, 2024-05-02 18:44:31.393190, None
DMM, 2024-05-02 18:44:31.393190, 17615.5252
LoadCell, 2024-05-02 18:44:31.412835, None
DMM, 2024-05-02 18:44:31.412835, 17324.2817
LoadCell, 2024-05-02 18:44:31.436041, None
DMM, 2024-05-02 18:44:31.436041, 16961.0817
LoadCell, 2024-05-02 18:44:31.453049, None
DMM, 2024-05-02 18:44:31.453049, 15950.673
LoadCell, 2024-05-02 18:44:31.576120, 2.66781
DMM, 2024-05-02 18:44:31.576120, 15971.44
LoadCell, 2024-05-02 18:44:31.593851, None
DMM, 2024-05-02 18:44:31.593851, 15808.4454
LoadCell, 2024-05-02 18:44:31.612679, None
DMM, 2024-05-02 18:44:31.612679, 15852.7967
LoadCell, 2024-05-02 18:44:31.636652, None
DMM, 2024-05-02 18:44:31.636652, 15729.0621
LoadCell, 2024-05-02 18:44:31.652452, None
DMM, 2024-05-02 18:44:31.652452, 14820.326
LoadCell, 2024-05-02 18:44:31.774055, 2.74944
DMM, 2024-05-02 18:44:31.774055, 14840.6289
LoadCell, 2024-05-02 18:44:31.792520, None
DMM, 2024-05-02 18:44:31.792520, 14640.2506
LoadCell, 2024-05-02 18:44:31.813542, None
DMM, 2024-05-02 18:44:31.813542, 14417.856
LoadCell, 2024-05-02 18:44:31.835258, None
DMM, 2024-05-02 18:44:31.835258, 14426.6493
LoadCell, 2024-05-02 18:44:31.853781, None
DMM, 2024-05-02 18:44:31.853781, 14015.754
LoadCell, 2024-05-02 18:44:31.974284, 2.79375
DMM, 2024-05-02 18:44:31.974284, 13899.4641
LoadCell, 2024-05-02 18:44:31.992529, None
DMM, 2024-05-02 18:44:31.992529, 13701.925
LoadCell, 2024-05-02 18:44:32.014028, None
DMM, 2024-05-02 18:44:32.014028, 13483.4001
LoadCell, 2024-05-02 18:44:32.034754, None
DMM, 2024-05-02 18:44:32.034754, 13366.4281
LoadCell, 2024-05-02 18:44:32.052737, None
DMM, 2024-05-02 18:44:32.052737, 13145.0804
LoadCell, 2024-05-02 18:44:32.174561, 2.85718
DMM, 2024-05-02 18:44:32.174561, 13215.0132
LoadCell, 2024-05-02 18:44:32.192265, None
DMM, 2024-05-02 18:44:32.192265, 13090.9179
LoadCell, 2024-05-02 18:44:32.213780, None
DMM, 2024-05-02 18:44:32.213780, 13053.0413
LoadCell, 2024-05-02 18:44:32.236511, None
DMM, 2024-05-02 18:44:32.236511, 12956.8029
LoadCell, 2024-05-02 18:44:32.253625, None
DMM, 2024-05-02 18:44:32.253625, 11970.8477
LoadCell, 2024-05-02 18:44:32.375233, 2.92783
DMM, 2024-05-02 18:44:32.375233, 12002.3484
LoadCell, 2024-05-02 18:44:32.392537, None
DMM, 2024-05-02 18:44:32.392537, 12046.6649
LoadCell, 2024-05-02 18:44:32.413676, None
DMM, 2024-05-02 18:44:32.413676, 12009.1791
LoadCell, 2024-05-02 18:44:32.435486, None
DMM, 2024-05-02 18:44:32.435486, 11938.5527
LoadCell, 2024-05-02 18:44:32.453742, None
DMM, 2024-05-02 18:44:32.453742, 11948.3302
LoadCell, 2024-05-02 18:44:32.573820, 3.03717
DMM, 2024-05-02 18:44:32.573820, 11943.3593
LoadCell, 2024-05-02 18:44:32.592595, None
DMM, 2024-05-02 18:44:32.592595, 11942.2983
LoadCell, 2024-05-02 18:44:32.613000, None
DMM, 2024-05-02 18:44:32.613000, 11731.8319
LoadCell, 2024-05-02 18:44:32.635926, None
DMM, 2024-05-02 18:44:32.635926, 11635.2694
LoadCell, 2024-05-02 18:44:32.653118, None
DMM, 2024-05-02 18:44:32.653118, 11110.812
LoadCell, 2024-05-02 18:44:32.777069, 3.03528
DMM, 2024-05-02 18:44:32.777069, 11172.0886
LoadCell, 2024-05-02 18:44:32.792489, None
DMM, 2024-05-02 18:44:32.792489, 11188.9957
LoadCell, 2024-05-02 18:44:32.813107, None
DMM, 2024-05-02 18:44:32.813107, 11210.6533
LoadCell, 2024-05-02 18:44:32.836790, None
DMM, 2024-05-02 18:44:32.836790, 11083.6873
LoadCell, 2024-05-02 18:44:32.853058, None
DMM, 2024-05-02 18:44:32.853058, 10696.5082
LoadCell, 2024-05-02 18:44:32.974464, 3.12039
DMM, 2024-05-02 18:44:32.974464, 10751.9746
LoadCell, 2024-05-02 18:44:32.991332, None
DMM, 2024-05-02 18:44:32.991332, 10695.359
LoadCell, 2024-05-02 18:44:33.013610, None
DMM, 2024-05-02 18:44:33.013610, 10625.0183
LoadCell, 2024-05-02 18:44:33.035492, None
DMM, 2024-05-02 18:44:33.035492, 10706.452
LoadCell, 2024-05-02 18:44:33.053270, None
DMM, 2024-05-02 18:44:33.053270, 10214.5117
LoadCell, 2024-05-02 18:44:33.173733, 3.17685
DMM, 2024-05-02 18:44:33.173733, 10173.6482
LoadCell, 2024-05-02 18:44:33.193987, None
DMM, 2024-05-02 18:44:33.193987, 10134.7413
LoadCell, 2024-05-02 18:44:33.213005, None
DMM, 2024-05-02 18:44:33.213005, 10044.5766
LoadCell, 2024-05-02 18:44:33.234802, None
DMM, 2024-05-02 18:44:33.234802, 10158.2405
LoadCell, 2024-05-02 18:44:33.252881, None
DMM, 2024-05-02 18:44:33.252881, 9803.9493
LoadCell, 2024-05-02 18:44:33.375657, 3.2338
DMM, 2024-05-02 18:44:33.375657, 9846.69577
LoadCell, 2024-05-02 18:44:33.395419, None
DMM, 2024-05-02 18:44:33.395419, 9744.13292
LoadCell, 2024-05-02 18:44:33.412658, None
DMM, 2024-05-02 18:44:33.412658, 9709.73751
LoadCell, 2024-05-02 18:44:33.435679, None
DMM, 2024-05-02 18:44:33.435679, 9820.42792
LoadCell, 2024-05-02 18:44:33.453019, None
DMM, 2024-05-02 18:44:33.453019, 9626.78069
LoadCell, 2024-05-02 18:44:33.575400, 3.29403
DMM, 2024-05-02 18:44:33.575400, 9600.1327
LoadCell, 2024-05-02 18:44:33.592327, None
DMM, 2024-05-02 18:44:33.592327, 9485.39849
LoadCell, 2024-05-02 18:44:33.614563, None
DMM, 2024-05-02 18:44:33.614563, 9313.24994
LoadCell, 2024-05-02 18:44:33.636025, None
DMM, 2024-05-02 18:44:33.636025, 9425.50176
LoadCell, 2024-05-02 18:44:33.653222, None
DMM, 2024-05-02 18:44:33.653222, 9280.31467
LoadCell, 2024-05-02 18:44:33.774868, 3.36012
DMM, 2024-05-02 18:44:33.774868, 9101.15759
LoadCell, 2024-05-02 18:44:33.792419, None
DMM, 2024-05-02 18:44:33.792419, 9095.14445
LoadCell, 2024-05-02 18:44:33.814714, None
DMM, 2024-05-02 18:44:33.814714, 9153.44387
LoadCell, 2024-05-02 18:44:33.835646, None
DMM, 2024-05-02 18:44:33.835646, 9028.17744
LoadCell, 2024-05-02 18:44:33.852638, None
DMM, 2024-05-02 18:44:33.852638, 8906.17362
LoadCell, 2024-05-02 18:44:33.973555, 3.4259
DMM, 2024-05-02 18:44:33.973555, 8845.44602
LoadCell, 2024-05-02 18:44:33.992635, None
DMM, 2024-05-02 18:44:33.992635, 8710.47607
LoadCell, 2024-05-02 18:44:34.014434, None
DMM, 2024-05-02 18:44:34.014434, 8878.14664
LoadCell, 2024-05-02 18:44:34.036880, None
DMM, 2024-05-02 18:44:34.036880, 8577.32959
LoadCell, 2024-05-02 18:44:34.052405, None
DMM, 2024-05-02 18:44:34.052405, 8511.25727
LoadCell, 2024-05-02 18:44:34.174190, 3.47621
DMM, 2024-05-02 18:44:34.174190, 8514.24641
LoadCell, 2024-05-02 18:44:34.192613, None
DMM, 2024-05-02 18:44:34.192613, 8371.3269
LoadCell, 2024-05-02 18:44:34.213601, None
DMM, 2024-05-02 18:44:34.213601, 8371.1655
LoadCell, 2024-05-02 18:44:34.235466, None
DMM, 2024-05-02 18:44:34.235466, 8409.27098
LoadCell, 2024-05-02 18:44:34.252729, None
DMM, 2024-05-02 18:44:34.252729, 8239.57433
LoadCell, 2024-05-02 18:44:34.373715, 3.5463
DMM, 2024-05-02 18:44:34.373715, 8158.89838
LoadCell, 2024-05-02 18:44:34.393486, None
DMM, 2024-05-02 18:44:34.393486, 8266.71988
LoadCell, 2024-05-02 18:44:34.413609, None
DMM, 2024-05-02 18:44:34.413609, 8098.68951
LoadCell, 2024-05-02 18:44:34.436155, None
DMM, 2024-05-02 18:44:34.436155, 8167.32794
LoadCell, 2024-05-02 18:44:34.452315, None
DMM, 2024-05-02 18:44:34.452315, 8032.7048
LoadCell, 2024-05-02 18:44:34.574001, 3.61208
DMM, 2024-05-02 18:44:34.574001, 8108.409
LoadCell, 2024-05-02 18:44:34.592701, None
DMM, 2024-05-02 18:44:34.592701, 8137.78656
LoadCell, 2024-05-02 18:44:34.612618, None
DMM, 2024-05-02 18:44:34.612618, 7930.89063
LoadCell, 2024-05-02 18:44:34.635457, None
DMM, 2024-05-02 18:44:34.635457, 7918.20979
LoadCell, 2024-05-02 18:44:34.652590, None
DMM, 2024-05-02 18:44:34.652590, 7828.88445
LoadCell, 2024-05-02 18:44:34.774395, 3.66831
DMM, 2024-05-02 18:44:34.774395, 7761.3009
LoadCell, 2024-05-02 18:44:34.792499, None
DMM, 2024-05-02 18:44:34.792499, 7728.95637
LoadCell, 2024-05-02 18:44:34.812771, None
DMM, 2024-05-02 18:44:34.812771, 7673.12861
LoadCell, 2024-05-02 18:44:34.836597, None
DMM, 2024-05-02 18:44:34.836597, 7635.61952
LoadCell, 2024-05-02 18:44:34.853369, None
DMM, 2024-05-02 18:44:34.853369, 7666.41997
LoadCell, 2024-05-02 18:44:34.975368, 3.73725
DMM, 2024-05-02 18:44:34.975368, 7422.92138
LoadCell, 2024-05-02 18:44:34.992896, None
DMM, 2024-05-02 18:44:34.992896, 7549.45425
LoadCell, 2024-05-02 18:44:35.013541, None
DMM, 2024-05-02 18:44:35.013541, 7487.82586
LoadCell, 2024-05-02 18:44:35.035520, None
DMM, 2024-05-02 18:44:35.035520, 7496.56803
LoadCell, 2024-05-02 18:44:35.053167, None
DMM, 2024-05-02 18:44:35.053167, 7291.77792
LoadCell, 2024-05-02 18:44:35.172411, 3.79725
DMM, 2024-05-02 18:44:35.172411, 7276.10075
LoadCell, 2024-05-02 18:44:35.191557, None
DMM, 2024-05-02 18:44:35.191557, 7220.41203
LoadCell, 2024-05-02 18:44:35.212702, None
DMM, 2024-05-02 18:44:35.212702, 7284.76202
LoadCell, 2024-05-02 18:44:35.235320, None
DMM, 2024-05-02 18:44:35.235320, 7129.05701
LoadCell, 2024-05-02 18:44:35.252794, None
DMM, 2024-05-02 18:44:35.252794, 7013.52226
LoadCell, 2024-05-02 18:44:35.374082, 3.85946
DMM, 2024-05-02 18:44:35.374082, 7025.07874
LoadCell, 2024-05-02 18:44:35.391686, None
DMM, 2024-05-02 18:44:35.391686, 7016.15426
LoadCell, 2024-05-02 18:44:35.412138, None
DMM, 2024-05-02 18:44:35.412138, 6985.49084
LoadCell, 2024-05-02 18:44:35.435984, None
DMM, 2024-05-02 18:44:35.435984, 7096.00365
LoadCell, 2024-05-02 18:44:35.453586, None
DMM, 2024-05-02 18:44:35.453586, 6799.29988
LoadCell, 2024-05-02 18:44:35.573042, 3.92434
DMM, 2024-05-02 18:44:35.573042, 6778.95104
LoadCell, 2024-05-02 18:44:35.591496, None
DMM, 2024-05-02 18:44:35.591496, 6835.5496
LoadCell, 2024-05-02 18:44:35.611968, None
DMM, 2024-05-02 18:44:35.611968, 6712.47772
LoadCell, 2024-05-02 18:44:35.636461, None
DMM, 2024-05-02 18:44:35.636461, 6782.13416
LoadCell, 2024-05-02 18:44:35.651569, None
DMM, 2024-05-02 18:44:35.651569, 6641.28591
LoadCell, 2024-05-02 18:44:35.774061, 3.98145
DMM, 2024-05-02 18:44:35.774061, 6648.27647
LoadCell, 2024-05-02 18:44:35.791004, None
DMM, 2024-05-02 18:44:35.791004, 6525.43417
LoadCell, 2024-05-02 18:44:35.813066, None
DMM, 2024-05-02 18:44:35.813066, 6626.50637
LoadCell, 2024-05-02 18:44:35.835968, None
DMM, 2024-05-02 18:44:35.835968, 6492.57529
LoadCell, 2024-05-02 18:44:35.851647, None
DMM, 2024-05-02 18:44:35.851647, 6305.00182
LoadCell, 2024-05-02 18:44:35.974710, 4.04638
DMM, 2024-05-02 18:44:35.974710, 6442.77281
LoadCell, 2024-05-02 18:44:35.991444, None
DMM, 2024-05-02 18:44:35.991444, 6410.35427
LoadCell, 2024-05-02 18:44:36.013623, None
DMM, 2024-05-02 18:44:36.013623, 6410.1903
LoadCell, 2024-05-02 18:44:36.034038, None
DMM, 2024-05-02 18:44:36.034038, 6436.88599
LoadCell, 2024-05-02 18:44:36.051656, None
DMM, 2024-05-02 18:44:36.051656, 6322.60606
LoadCell, 2024-05-02 18:44:36.172169, 4.11219
DMM, 2024-05-02 18:44:36.172169, 6360.197
LoadCell, 2024-05-02 18:44:36.192266, None
DMM, 2024-05-02 18:44:36.192266, 6322.23262
LoadCell, 2024-05-02 18:44:36.212458, None
DMM, 2024-05-02 18:44:36.212458, 6319.88366
LoadCell, 2024-05-02 18:44:36.236276, None
DMM, 2024-05-02 18:44:36.236276, 6208.76789
LoadCell, 2024-05-02 18:44:36.252585, None
DMM, 2024-05-02 18:44:36.252585, 6268.94014
LoadCell, 2024-05-02 18:44:36.374946, 4.16493
DMM, 2024-05-02 18:44:36.374946, 6014.7311
LoadCell, 2024-05-02 18:44:36.391361, None
DMM, 2024-05-02 18:44:36.391361, 6093.36084
LoadCell, 2024-05-02 18:44:36.411953, None
DMM, 2024-05-02 18:44:36.411953, 6000.95245
LoadCell, 2024-05-02 18:44:36.436493, None
DMM, 2024-05-02 18:44:36.436493, 6115.0502
LoadCell, 2024-05-02 18:44:36.451317, None
DMM, 2024-05-02 18:44:36.451317, 6099.39012
LoadCell, 2024-05-02 18:44:36.574613, 4.23975
DMM, 2024-05-02 18:44:36.574613, 5994.84413
LoadCell, 2024-05-02 18:44:36.591952, None
DMM, 2024-05-02 18:44:36.591952, 6054.84129
LoadCell, 2024-05-02 18:44:36.612930, None
DMM, 2024-05-02 18:44:36.612930, 5924.60494
LoadCell, 2024-05-02 18:44:36.635951, None
DMM, 2024-05-02 18:44:36.635951, 5962.54198
LoadCell, 2024-05-02 18:44:36.652636, None
DMM, 2024-05-02 18:44:36.652636, 5918.06766
LoadCell, 2024-05-02 18:44:36.772713, 4.29412
DMM, 2024-05-02 18:44:36.772713, 5874.56512
LoadCell, 2024-05-02 18:44:36.791648, None
DMM, 2024-05-02 18:44:36.791648, 5908.2211
LoadCell, 2024-05-02 18:44:36.811933, None
DMM, 2024-05-02 18:44:36.811933, 5842.85108
LoadCell, 2024-05-02 18:44:36.835957, None
DMM, 2024-05-02 18:44:36.835957, 5828.84682
LoadCell, 2024-05-02 18:44:36.851507, None
DMM, 2024-05-02 18:44:36.851507, 5656.17303
LoadCell, 2024-05-02 18:44:36.973127, 4.36034
DMM, 2024-05-02 18:44:36.973127, 5707.7695
LoadCell, 2024-05-02 18:44:36.991458, None
DMM, 2024-05-02 18:44:36.991458, 5780.02539
LoadCell, 2024-05-02 18:44:37.012309, None
DMM, 2024-05-02 18:44:37.012309, 5681.50354
LoadCell, 2024-05-02 18:44:37.035104, None
DMM, 2024-05-02 18:44:37.035104, 5683.29797
LoadCell, 2024-05-02 18:44:37.051879, None
DMM, 2024-05-02 18:44:37.051879, 5488.8755
LoadCell, 2024-05-02 18:44:37.175392, 4.42096
DMM, 2024-05-02 18:44:37.175392, 5626.00469
LoadCell, 2024-05-02 18:44:37.192281, None
DMM, 2024-05-02 18:44:37.192281, 5726.51502
LoadCell, 2024-05-02 18:44:37.212020, None
DMM, 2024-05-02 18:44:37.212020, 5561.37208
LoadCell, 2024-05-02 18:44:37.234684, None
DMM, 2024-05-02 18:44:37.234684, 5666.70151
LoadCell, 2024-05-02 18:44:37.251406, None
DMM, 2024-05-02 18:44:37.251406, 5433.94732
LoadCell, 2024-05-02 18:44:37.373836, 4.48221
DMM, 2024-05-02 18:44:37.373836, 5300.65535
LoadCell, 2024-05-02 18:44:37.392176, None
DMM, 2024-05-02 18:44:37.392176, 5424.43089
LoadCell, 2024-05-02 18:44:37.412706, None
DMM, 2024-05-02 18:44:37.412706, 5411.14997
LoadCell, 2024-05-02 18:44:37.435191, None
DMM, 2024-05-02 18:44:37.435191, 5248.12207
LoadCell, 2024-05-02 18:44:37.451635, None
DMM, 2024-05-02 18:44:37.451635, 5299.23782
LoadCell, 2024-05-02 18:44:37.572689, 4.55028
DMM, 2024-05-02 18:44:37.572689, 5179.2128
LoadCell, 2024-05-02 18:44:37.592537, None
DMM, 2024-05-02 18:44:37.592537, 5296.85971
LoadCell, 2024-05-02 18:44:37.612888, None
DMM, 2024-05-02 18:44:37.612888, 5355.56877
LoadCell, 2024-05-02 18:44:37.633517, None
DMM, 2024-05-02 18:44:37.633517, 5310.75687
LoadCell, 2024-05-02 18:44:37.652388, None
DMM, 2024-05-02 18:44:37.652388, 5324.62696
LoadCell, 2024-05-02 18:44:37.775077, 4.60969
DMM, 2024-05-02 18:44:37.775077, 5342.19813
LoadCell, 2024-05-02 18:44:37.791639, None
DMM, 2024-05-02 18:44:37.791639, 5315.76905
LoadCell, 2024-05-02 18:44:37.811927, None
DMM, 2024-05-02 18:44:37.811927, 5216.87146
LoadCell, 2024-05-02 18:44:37.833617, None
DMM, 2024-05-02 18:44:37.833617, 5250.00051
LoadCell, 2024-05-02 18:44:37.851933, None
DMM, 2024-05-02 18:44:37.851933, 5102.98975
LoadCell, 2024-05-02 18:44:37.974871, 4.67132
DMM, 2024-05-02 18:44:37.974871, 5172.25104
LoadCell, 2024-05-02 18:44:37.991504, None
DMM, 2024-05-02 18:44:37.991504, 5143.91267
LoadCell, 2024-05-02 18:44:38.013922, None
DMM, 2024-05-02 18:44:38.013922, 5031.50142
LoadCell, 2024-05-02 18:44:38.035178, None
DMM, 2024-05-02 18:44:38.035178, 5198.58294
LoadCell, 2024-05-02 18:44:38.052181, None
DMM, 2024-05-02 18:44:38.052181, 5127.46425
LoadCell, 2024-05-02 18:44:38.172867, 4.7375
DMM, 2024-05-02 18:44:38.172867, 5117.13279
LoadCell, 2024-05-02 18:44:38.191544, None
DMM, 2024-05-02 18:44:38.191544, 5081.42634
LoadCell, 2024-05-02 18:44:38.212021, None
DMM, 2024-05-02 18:44:38.212021, 4974.20967
LoadCell, 2024-05-02 18:44:38.235007, None
DMM, 2024-05-02 18:44:38.235007, 4986.27221
LoadCell, 2024-05-02 18:44:38.251603, None
DMM, 2024-05-02 18:44:38.251603, 5062.11997
LoadCell, 2024-05-02 18:44:38.375024, 4.788
DMM, 2024-05-02 18:44:38.375024, 4951.97089
LoadCell, 2024-05-02 18:44:38.391561, None
DMM, 2024-05-02 18:44:38.391561, 4838.51584
LoadCell, 2024-05-02 18:44:38.412812, None
DMM, 2024-05-02 18:44:38.412812, 4865.6556
LoadCell, 2024-05-02 18:44:38.434859, None
DMM, 2024-05-02 18:44:38.434859, 4910.64341
LoadCell, 2024-05-02 18:44:38.451994, None
DMM, 2024-05-02 18:44:38.451994, 4906.86409
LoadCell, 2024-05-02 18:44:38.574678, 4.85943
DMM, 2024-05-02 18:44:38.574678, 4862.8131
LoadCell, 2024-05-02 18:44:38.591569, None
DMM, 2024-05-02 18:44:38.591569, 4873.15952
LoadCell, 2024-05-02 18:44:38.612939, None
DMM, 2024-05-02 18:44:38.612939, 4844.17435
LoadCell, 2024-05-02 18:44:38.634303, None
DMM, 2024-05-02 18:44:38.634303, 4735.30632
LoadCell, 2024-05-02 18:44:38.651528, None
DMM, 2024-05-02 18:44:38.651528, 4853.09628
LoadCell, 2024-05-02 18:44:38.775380, 4.92879
DMM, 2024-05-02 18:44:38.775380, 4827.0972
LoadCell, 2024-05-02 18:44:38.792315, None
DMM, 2024-05-02 18:44:38.792315, 4759.05851
LoadCell, 2024-05-02 18:44:38.812248, None
DMM, 2024-05-02 18:44:38.812248, 4775.35512
LoadCell, 2024-05-02 18:44:38.836563, None
DMM, 2024-05-02 18:44:38.836563, 4810.66893
LoadCell, 2024-05-02 18:44:38.852318, None
DMM, 2024-05-02 18:44:38.852318, 4835.66046
