Load (lbf),Resistance (Ohms)
8.9999,2064.39684
8.9987,2090.98583
8.9974,2172.65028
8.9963,2041.11038
8.9921,1342695.68
0.0036,1374057.4
0.0,1292184.5
0.0008,1860329.38
0.001,1119793.5
0.0009,1366894.28
0.0009,1367569.87
0.0011,2787538.26
0.001,3313913.85
0.0011,2853127.52
0.0011,2805697.55
0.0012,2769234.11
0.0011,2889806.56
0.0011,3128825.18
0.0012,3531086.15
0.0011,4736771.91
0.0012,4406861.32
0.0012,3787033.4
0.0012,4186438.79
0.0013,4976833.64
0.0013,3667981.92
0.0012,3042709.52
0.0012,2530769.08
0.0013,2539710.92
0.0012,2466402.65
0.0012,2392546.47
0.0012,2586343.82
0.0011,2413178.68
0.0011,2427153.82
0.0011,2025179.42
0.0012,2158231.87
0.0011,2331825.63
0.0011,2458616.17
0.001,2129688.37
0.0009,2152131.02
0.0009,2245519.12
0.001,1808338.56
0.0008,1741052.19
0.0006,2373437.41
0.0007,2927190.86
0.0007,2524043.34
0.0006,3630630.05
0.0006,6079727.99
0.0004,4294579.64
0.0002,4521066.01
0.0002,4494486.65
0.0,4573293.32
0.0001,3357006.24
0.0007,3146643.35
0.0018,3422986.29
0.0031,4853890.42
0.0052,6071589.05
0.0168,4348178.64
0.0491,18569.0108
1.5686,12808.0698
2.3837,10176.3944
2.3591,7112.15968
2.5598,11495.7612
2.6617,13608.6642
2.6201,10913.9719
2.5424,10422.6329
2.6753,9823.95269
2.7477,9548.15109
2.8061,9257.95494
2.8624,8869.08192
2.9195,8640.70716
2.9748,8354.52219
3.0307,8086.52175
3.0884,7884.10038
3.1389,7655.09829
3.2002,7490.08888
3.259,7228.81973
3.3105,7074.98355
3.3703,6741.12008
3.4247,6685.32546
3.4753,6563.46019
3.5316,6223.06698
3.5853,6072.39639
3.6441,5856.73148
3.7054,5836.06554
3.7525,5753.58743
3.8179,5500.18798
3.8755,5404.80486
3.9334,5298.02005
3.9839,5142.56807
4.0447,4949.775
4.0993,4944.04563
4.1552,4794.12013
4.21,4652.57586
4.2661,4550.83151
4.3174,4473.89317
4.3746,4551.95952
4.4309,4453.35102
4.4839,4237.26961
4.5441,4342.42858
4.6003,4187.02881
4.649,4126.87361
4.7072,4103.24368
4.762,4018.85929
4.8199,3922.62681
4.8723,3951.60884
4.9376,3812.06601
4.9863,3746.64774
5.0432,3817.00235
5.1023,3711.03697
5.1553,3816.54011
5.2161,3649.81728
5.264,3582.35182
5.3182,3586.66861
5.3717,3497.10524
5.4312,3565.08408
5.4848,3371.93298
5.5463,3453.34774
5.6068,3153.02271
5.6553,3294.34531
5.7254,3210.79697
5.7661,3127.16436
5.8266,3214.76067
5.8789,3136.392
5.9441,3094.09744
5.9942,3166.04159
6.0506,3045.71452
6.1062,2982.90859
6.1623,3080.61623
6.2165,2957.56248
6.2702,2937.71658
6.3303,2943.13081
6.3868,2930.0757
6.4416,2922.42027
6.4857,2969.20186
6.5469,2862.66657
6.6058,2752.06507
6.6719,2822.67706
6.7024,2832.1709
6.7751,2608.66817
6.8348,2858.52254
6.8957,2668.51979
6.9344,2744.80002
6.9986,2605.93962
7.0704,2688.31072
7.1135,2536.02409
7.1518,2580.91182
7.2038,2422.17921
7.2632,2532.93132
7.3201,2442.63962
7.3787,2499.38794
7.4257,2410.67362
7.4892,2502.2713
7.5493,2371.82567
7.5897,2353.96685
7.6559,2370.1101
7.7209,2352.2813
7.7789,2293.67099
7.825,2389.34591
7.8812,2294.75944
7.9299,2302.09085
7.9902,2363.14529
8.046,2112.46583
8.1072,2191.71217
8.1802,2115.65207
8.2128,2197.54243
8.2703,2160.43082
8.3283,2123.80644
8.3896,2250.62436
8.4415,2090.01452
8.4975,2129.03624
8.5422,2069.86395
8.6002,2194.58041
8.6689,2057.48815
8.7224,2054.50817
8.7647,2091.30211
8.8261,2024.6217
8.8877,2016.391
8.9439,2055.98452
8.9907,2077.19786
9.0162,2115.13926
9.0187,2028.93127
9.017,1992.42156
9.0154,1954.25954
9.0132,1913.03189
9.011,2023.01361
9.0095,1999.99935
9.0083,2001.07444
9.007,2070.1331
9.0058,1956.17011
9.0049,1995.53852
9.004,1873.46456
9.0031,2134.24162
9.0023,2045.31013
9.0013,1962.03484
8.9996,1301189.17
0.0043,1564164.48
0.0,1130082.9
0.0007,1616490.91
0.001,1008759.97
0.001,1341113.66
0.0011,1403658.46
0.0012,2252524.88
0.0012,3203811.48
0.0011,4838225.58
0.0011,3095260.25
0.0011,2891584.86
0.0012,2979056.31
0.0012,3706151.01
0.0012,4242061.95
0.0013,6065338.62
0.0013,4914292.35
0.0013,4469454.87
0.0013,4194082.18
0.0013,4153062.64
0.0014,4218035.95
0.0013,4365450.81
0.0013,2686338.81
0.0014,3129126.69
0.0014,2725446.94
0.0014,2849597.55
0.0014,3192341.25
0.0014,2248831.75
0.0014,2244840.52
0.0014,2049835.25
0.0013,2415417.33
0.0014,2374551.39
0.0015,2236737.91
0.0013,2221190.82
0.0013,2815516.53
0.0013,2149262.96
0.0012,2138409.19
0.0012,2229385.11
0.0013,2399109.27
0.0013,2442637.72
0.0013,2483192.98
0.0012,2506485.29
0.0013,2600684.9
0.0012,3827503.54
0.0011,3629448.63
0.0012,4155764.46
0.0011,4593642.44
0.0011,4658175.73
0.001,5009798.33
0.0009,5527879.78
0.0009,6123580.01
0.0009,4261659.48
0.0007,4115603.78
0.0007,5188056.19
0.0006,4569216.83
0.0005,4783097.05
0.0004,4567391.15
0.0003,4490610.12
0.0001,5806125.18
0.0,4535592.54
0.0009,3188640.74
0.002,2488342.91
0.0031,4882383.04
0.0053,5993005.59
0.0168,6321853.44
0.0426,16430.6091
1.4834,6441.96805
2.78,6777.91218
3.172,9582.00063
3.2714,11975.9748
3.2926,8873.41146
3.1913,8298.50785
3.2203,7982.9918
3.2644,7589.0015
3.3419,7465.58407
3.4043,7152.69341
3.4658,6895.29339
3.5193,6768.16019
3.5791,6369.99179
3.6385,6232.10302
3.6887,6078.12272
3.7487,5896.13388
3.8112,5775.86121
3.8693,5636.16208
3.9214,5387.31669
3.9821,5317.32035
4.039,5161.39443
4.0902,5117.89157
4.1487,4984.93171
4.2024,4912.24208
4.2565,4864.75619
4.3143,4576.4451
4.3684,4632.28208
4.4209,4457.04414
4.4806,4578.53886
4.5314,4416.07094
4.5899,4403.33126
4.6454,4320.1548
4.6954,4273.34017
4.7594,4154.12228
4.8141,4100.29927
4.8708,4084.94187
4.9239,3917.70403
4.984,3861.74115
5.0366,3908.09409
5.0936,3713.96404
5.1488,3768.31077
5.1995,3753.0346
5.2545,3792.80183
5.313,3738.86814
5.3698,3673.7204
5.4228,3577.70217
5.4819,3471.27121
5.5422,3486.88106
5.6012,3221.02043
5.6536,3367.0904
5.7082,3175.68635
5.7623,3165.51316
5.8207,3152.10991
5.8744,3202.6111
5.9363,3086.4349
5.9828,3049.80317
6.0398,2989.39608
6.0977,2967.89406
6.1495,3035.18904
6.2081,2824.67795
6.2706,2945.17754
6.321,2978.44606
6.3658,2896.04523
6.4318,2854.49702
6.4946,2802.16771
6.5495,2835.3384
6.5937,2727.41772
6.6754,2762.87155
6.6987,2704.62897
6.7595,2711.33678
6.827,2637.63569
6.88,2651.33116
6.9326,2546.18636
7.0204,2458.83042
7.0338,2551.42991
7.0738,2596.82207
7.1236,2551.65753
7.1825,2453.4959
7.241,2461.57123
7.2955,2377.35447
7.3449,2400.2783
7.4119,2497.1312
7.4641,2532.38123
7.518,2367.92742
7.5723,2345.95204
7.6343,2335.10679
7.7061,2349.98205
7.7498,2217.02255
7.795,2208.33285
7.8584,2227.22061
7.9069,2265.27319
7.9739,2216.81161
8.0282,2208.73864
8.0845,2242.82695
8.1439,2133.02046
8.1946,2250.80034
8.2489,2115.51051
8.3119,2085.89977
8.3657,2095.81158
8.4223,2159.24279
8.4731,1962.32243
8.5229,2090.99428
8.5814,1966.97682
8.6362,2037.56999
8.6968,2126.17031
8.7473,2058.18033
8.7888,2111.37976
8.8513,1813.97121
8.9136,2031.46229
8.9622,2069.21471
9.0018,2103.75175
9.015,2066.31613
9.0209,1906.34401
9.0213,2147.1014
9.0217,2136.46099
9.0208,2038.48715
9.0189,2010.71865
9.0181,2080.97664
9.0166,1978.45732
9.016,2038.33832
9.0162,1894.10921
9.017,1994.24801
9.0181,1974.28102
9.02,1679706.91
2.5527,1613324.67
0.0003,1374221.49
0.0004,1454986.41
0.001,1583620.5
0.001,1423869.47
0.001,1360253.9
0.0012,1758209.13
0.0011,3102526.93
0.0012,3634383.56
0.0012,3083186.74
0.0013,2443335.79
0.0013,3828822.06
0.0013,3323656.58
0.0013,3337625.07
0.0013,3775340.94
0.0013,3653072.82
0.0013,4114500.11
0.0013,3867721.06
0.0012,4228672.3
0.0012,2991635.16
0.0012,2930944.26
0.0012,2681881.11
0.0011,2537838.15
0.0012,2387508.97
0.001,2307097.22
0.001,2350650.05
0.0009,2128207.85
0.0009,1874754.36
0.0009,2274008.22
0.0008,2063823.05
0.0008,1815081.03
0.0008,1855852.37
0.0006,1930811.31
0.0007,1848719.43
0.0006,1678620.38
0.0004,2250889.05
0.0003,2366786.63
0.0003,2723691.45
0.0001,3411339.77
0.0,4869661.75
0.0003,4090811.7
0.0014,2812089.12
0.0025,3924689.21
0.004,4033320.64
0.0096,3038888.69
0.0251,109264.517
0.6066,4095.55923
3.5146,13323.4271
4.093,13811.4538
4.0046,10328.7052
3.9427,4750.02373
3.7275,5870.70912
3.8523,5626.46039
3.9529,5531.36294
4.028,5385.20493
4.0951,5191.84487
4.1503,5026.6001
4.2047,4986.51916
4.2598,4927.74706
4.3177,4839.06936
4.3743,4614.69689
4.4288,4529.62342
4.4823,4612.62638
4.5409,4496.48363
4.5957,4390.37434
4.6496,4294.08117
4.711,4307.06954
4.7632,3947.20949
4.8221,4052.65935
4.8761,3946.38525
4.9295,3898.24746
4.9914,3821.12184
5.0413,3774.5579
5.0957,3783.57823
5.1486,3750.79373
5.2098,3570.06252
5.2638,3604.58972
5.3207,3572.31713
5.3782,3343.91394
5.4342,3470.89276
5.5004,3477.17283
5.5451,3435.75592
5.605,3260.48276
5.6582,3342.19943
5.7159,3164.51535
5.77,3200.46509
5.8299,2975.8457
5.8776,3112.49876
5.9365,3187.3177
5.9949,3149.00689
6.0459,3040.32376
6.1026,3024.96786
6.1647,2992.75162
6.2153,2974.79161
6.266,2957.91809
6.3298,2907.72729
6.389,2790.07256
6.4405,2945.09729
6.4902,2801.7511
6.5487,2791.3208
6.6008,2814.23151
6.6668,2823.08748
6.7223,2631.51803
6.7716,2787.39877
6.8383,2746.22673
6.895,2681.31709
6.9411,2638.0027
6.9991,2540.78858
7.0538,2649.93248
7.1078,2481.94534
7.1641,2576.2285
7.2185,2484.82837
7.2721,2518.51698
7.3301,2586.89825
7.3881,2457.00036
7.4329,2441.54265
7.5021,2379.49375
7.5645,2461.30481
7.6158,2394.69088
7.663,2479.4333
7.7248,2318.67329
7.7796,2324.83617
7.8384,2310.89777
7.8856,2567.23643
7.9514,2349.4431
8.0139,2204.03096
8.0551,2210.05862
8.1195,2183.37351
8.1656,2184.31243
8.2351,2214.40849
8.2841,2179.96638
8.343,2194.20009
8.3908,2167.66483
8.4456,2166.60497
8.5059,2108.49113
8.5669,2104.59093
8.6154,2129.77598
8.6688,2092.97392
8.7319,2137.79065
8.7805,1964.68495
8.8369,1956.09338
8.8831,2024.65333
8.9596,2030.42002
9.0035,2020.58055
9.0076,2090.2875
9.0095,2131.07843
9.009,2030.95057
9.0073,1820.77047
9.0062,1991.00511
9.0059,1939.82553
9.0062,2032.02221
9.007,2164.9595
9.0076,2006.594
9.0075,20092.7293
8.0487,1444187.14
0.0012,1222673.47
0.0003,1350027.41
0.001,1719002.86
0.0011,1309224.81
0.001,1566459.84
0.0012,2075700.93
0.0011,2538584.62
0.0011,2844725.19
0.0012,2547161.24
0.0014,2732890.51
0.0012,2834336.58
0.0014,3074473.33
0.0012,3810201.07
0.0014,3718879.19
0.0013,2819952.33
0.0012,3569159.17
0.0012,3865840.04
0.0012,4020622.99
0.0012,4559391.43
0.0012,3026704.42
0.0012,3013998.14
0.0012,2828824.95
0.0012,2382843.93
0.0011,2423463.65
0.0012,2405124.0
0.001,2312067.32
0.0011,2076814.21
0.0011,2179976.45
0.0011,2048552.95
0.001,1832297.03
0.0009,2067406.08
0.0009,1938850.93
0.0008,1905769.08
0.0009,1629015.37
0.0008,2389433.47
0.0007,2231905.26
0.0007,2390154.99
0.0006,3256901.45
0.0005,2911207.55
0.0004,4299292.42
0.0003,4558463.75
0.0,5505000.05
0.0,4395180.6
0.0004,5485727.12
0.0015,4323328.27
0.0028,6123871.83
0.0042,4358392.44
0.0108,3291667.33
0.0266,77853.5579
0.7623,4671.39914
3.4775,5863.58416
4.0098,8115.83595
4.0922,9207.94451
4.109,5387.5036
3.719,5573.176
3.9844,5723.44348
3.9595,5538.75519
3.957,5429.88185
4.0562,5208.30532
4.137,5141.98888
4.1961,4973.50917
4.2478,4872.25598
4.3073,4788.39293
4.3617,4756.62874
4.415,4608.55395
4.4724,4579.85445
4.5282,4346.78513
4.5812,4399.27971
4.6404,4264.84471
4.7017,4189.09573
4.7533,4264.57059
4.8081,4225.76129
4.8685,4050.08059
4.9216,3962.42708
4.9772,3791.41048
5.0291,3832.26553
5.086,3647.55411
5.1384,3704.34029
5.1989,3709.54347
5.2563,3550.2801
5.3059,3572.36719
5.3648,3374.57395
5.4263,3615.80409
5.489,3301.83749
5.5362,3328.09278
5.586,3316.54935
5.6507,3297.25005
5.7026,3387.37884
5.7605,3088.1498
5.8187,3272.14442
5.8683,3073.25432
5.9232,3019.79038
5.9824,3036.9867
6.0329,3170.84238
6.0881,3029.8312
6.149,2965.6603
6.2041,2899.21801
6.255,2891.201
6.314,2810.40435
6.3789,2843.76775
6.429,2829.43303
6.4806,2681.68856
6.5399,2711.7201
6.59,2793.74781
6.6499,2675.52682
6.7121,2602.29009
6.7612,2686.00163
6.8215,2670.27392
6.8853,2529.22655
6.9248,2587.91805
6.9849,2548.79723
7.0438,2494.83969
7.0974,2433.08358
7.1535,2551.85751
7.2053,2629.57811
7.2595,2557.89179
7.3222,2362.67399
7.3756,2353.88704
7.4284,2235.84362
7.4911,2301.39663
7.5479,2381.53019
7.6077,2389.81487
7.6555,2200.32541
7.7096,2315.98637
7.762,2231.93093
7.8261,2130.85728
7.8743,2210.36603
7.9417,2278.59429
7.9953,2169.24297
8.0432,2097.44195
8.109,2150.03882
8.1579,2085.30252
8.2177,2208.01467
8.2618,2125.50447
8.3471,2144.25783
8.3719,1993.56048
8.4238,2067.83526
8.496,2215.47051
8.5537,1997.32013
8.6124,1936.93176
8.6514,2043.06009
8.7228,2009.17363
8.7763,2025.98369
8.8244,2025.23686
8.8762,1926.42127
8.9368,2147.31319
8.9914,1968.47474
8.9994,2132.42343
9.0109,2059.71787
9.0151,2107.47793
9.017,1916.2017
9.0184,1943.93966
9.0176,1941.79061
9.0162,2005.4019
9.0149,2117.26273
9.0139,2069.51875
9.0128,1888.79845
9.0116,2133.76123
9.0104,1660702.94
0.0141,1547474.04
0.0,1363297.78
0.0007,1443416.91
0.001,1545455.28
0.001,1914989.15
0.0011,1716597.29
0.0012,2463458.8
0.0012,3360833.93
0.0012,2661811.76
0.0012,2716111.74
0.0012,2845916.12
0.0013,3756947.94
0.0013,4210087.6
0.0012,4504865.79
0.0013,3167610.76
0.001,3590958.59
0.0011,4447084.88
0.0009,4211856.7
0.001,3684714.64
0.001,2713917.4
0.0009,2964101.29
0.0009,2821652.49
0.0006,2548418.22
0.0007,3175631.71
0.0005,2641854.2
0.0005,2221888.37
0.0005,2069000.25
0.0005,2170630.39
0.0003,2002521.98
0.0002,2257216.61
0.0,1915268.4
0.0001,3270043.78
0.0008,5662814.14
0.0022,3346411.66
0.0034,6359724.71
0.006,3667437.14
0.02,284630.632
0.1812,12967.0991
2.9776,4355.38511
2.9919,7956.58953
3.2346,9711.07667
3.4414,12127.188
3.5085,6414.33426
3.3556,7049.25291
3.5137,6936.83269
3.5071,6865.66594
3.5226,6487.09315
3.6269,6201.85919
3.6978,6065.47093
3.7549,5915.17079
3.8127,5810.36021
3.8703,5524.50931
3.925,5390.22165
3.9806,5381.14296
4.0369,5339.66755
4.0915,5263.35391
4.1502,5044.76533
4.2032,5027.01025
4.2563,4702.55566
4.3106,4835.55101
4.3697,4718.8078
4.4247,4686.55007
4.481,4559.07446
4.5358,4507.72497
4.5916,4448.69545
4.6479,4354.94995
4.7017,4303.78823
4.765,4119.28151
4.8159,4153.33852
4.8724,4083.23559
4.9296,3946.8882
4.9814,3794.287
5.043,3784.73284
5.0916,3838.10162
5.1474,3636.39339
5.2013,3744.3119
5.2616,3611.65829
5.3168,3607.66665
5.3739,3493.63173
5.4288,3488.26045
5.4847,3433.98152
5.5573,3431.63463
5.595,3543.25371
5.6517,3240.44839
5.7105,3356.04172
5.7652,3256.42342
5.8231,3203.24134
5.8745,3218.20648
5.9295,3222.99008
5.9884,3166.2328
6.0443,2946.65364
6.0992,3184.25545
6.1464,3127.83266
6.2139,3023.30961
6.2629,2951.57109
6.3199,3007.06669
6.3758,2732.72244
6.431,2876.1554
6.492,2948.85371
6.5463,2914.74302
6.6027,2899.23888
6.6466,2771.90853
6.7224,2744.32591
6.7724,2632.96544
6.8211,2674.96374
6.8785,2578.16292
6.9513,2689.54086
6.987,2681.67432
7.0465,2555.48235
7.1042,2571.73389
7.1612,2601.32439
7.2163,2601.05156
7.2679,2558.14603
7.3241,2435.95073
7.3807,2441.41602
7.442,2340.30297
7.488,2487.17507
7.5538,2475.01152
7.6173,2398.32246
7.669,2326.15428
7.7125,2281.75209
7.7731,2508.03226
7.83,2389.80388
7.8843,2298.8874
7.9384,2315.40491
7.9998,2238.48958
8.057,2317.22754
8.1149,2300.47661
8.1636,2177.86736
8.228,2256.06622
8.2792,2147.49824
8.3345,2144.63624
8.3899,2286.6687
8.4408,2099.61205
8.4965,2136.23363
8.5647,2087.91627
8.6055,2058.89192
8.6648,2230.04777
8.7227,2219.35628
8.7824,2122.33559
8.8331,1989.72615
8.885,2134.4465
8.9426,2070.34956
8.986,2109.22526
9.0152,1927.48646
9.0242,2031.59991
9.0267,2016.17907
9.024,1957.51114
9.0211,1937.08319
9.0187,2115.24275
9.0168,2028.92025
9.0149,2018.25272
9.0132,1995.81003
9.0116,14927.6019
8.0423,1440397.21
0.0012,1326680.48
0.0005,1364499.94
0.0011,1912715.62
0.0012,1319955.55
0.0012,1701234.7
0.0011,2160877.01
0.0013,2829453.79
0.0013,3378720.25
0.0013,1953224.27
0.0013,2170090.58
0.0014,2948680.75
0.0014,3807479.77
0.0013,3430101.11
0.0013,4028868.9
0.0012,3131823.14
0.0012,3376328.97
0.0011,3775556.95
0.0012,3639921.86
0.001,3374330.88
0.001,2686140.27
0.001,3168349.49
0.0008,2595667.91
0.0009,2403403.15
0.0008,2289161.5
0.0007,2379828.14
0.0007,2524411.11
0.0006,2076517.0
0.0003,2028526.01
0.0003,2299699.89
0.0001,2190425.11
0.0,1850122.73
0.0003,6850482.12
0.0014,3278368.85
0.0027,5756573.89
0.0045,4941176.04
0.0147,4777183.76
0.0388,15624.9555
1.5831,6961.38996
3.0385,4511.97979
3.5298,5939.03516
3.6221,8285.28445
3.6951,8114.42959
3.6234,6894.09862
3.5548,6643.10582
3.6154,6355.15454
3.6988,6354.40775
3.7579,6070.00933
3.8165,5906.16245
3.8726,5658.6297
3.9307,5579.43019
3.9841,5436.31685
4.0388,5381.13991
4.097,5211.47604
4.1519,5082.56279
4.2089,4963.52821
4.2592,5000.43997
4.3186,4958.46926
4.3732,4674.32968
4.4263,4834.06552
4.4821,4615.68322
4.538,4429.57575
4.5935,4445.05525
4.6489,4346.65406
4.7119,4278.03025
4.7653,4242.57772
4.8187,4150.18741
4.876,4049.37493
4.9312,3944.55887
4.9863,4043.60896
5.0395,3733.38771
5.0966,3756.71811
5.1475,3690.7923
5.2089,3610.47161
5.2627,3604.16391
5.3223,3568.05643
5.3751,3671.97533
5.4296,3446.5901
5.5021,3490.44706
5.5423,3365.22074
5.5994,3294.31003
5.6574,3288.38176
5.7133,3154.22044
5.7702,3236.3378
5.8237,3219.4781
5.8781,3238.82847
5.9374,3206.24199
5.9913,3010.51688
6.0429,3010.26011
6.1013,3055.04858
6.1579,2968.05609
6.2119,3000.12339
6.2648,2958.79699
6.3279,2913.03215
6.3817,2838.59436
6.4342,2682.79809
6.4945,2867.26811
6.5342,2785.90915
6.6125,2677.59829
6.6628,2588.63383
6.7152,2545.57811
6.7716,2763.88914
6.8473,2715.99249
6.8799,2726.00561
6.935,2455.27099
6.9968,2551.95642
7.0504,2517.42269
7.1071,2484.38752
7.1617,2561.67021
7.2158,2526.87421
7.2718,2545.42818
7.3247,2513.02704
7.3876,2270.44422
7.4434,2589.88884
7.5075,2402.69057
7.5571,2474.72655
7.6081,2450.92078
7.6658,2431.69587
7.7232,2252.41933
7.7766,2429.87271
7.841,2164.74419
7.8918,2246.89182
7.9468,2269.91685
8.0061,2280.11208
8.0592,2324.0199
8.1212,2309.55027
8.1756,2354.70263
8.2213,2235.86926
8.2776,2289.71773
8.334,2226.65997
8.3935,2068.55159
8.4524,2126.00755
8.5007,2094.94403
8.559,2234.65123
8.6199,2149.71589
8.6706,2016.72103
8.7224,2045.97564
8.7782,2050.12046
8.8319,2064.47042
8.8709,2030.38403
8.9662,1991.73823
9.0081,2008.12147
9.017,2009.35964
9.0162,2003.84838
9.0144,1939.22784
9.0123,2210.76154
9.0108,2106.57691
9.0094,2007.99849
9.0078,2082.55051
9.0066,2007.68493
9.0055,1891.90794
9.0045,2034.58315
9.0037,2056.6392
9.0026,2156.55011
9.0016,1643906.42
0.0133,1384100.48
0.0001,1373199.92
0.001,1209688.36
0.0011,2129221.47
0.0011,1815924.56
0.0012,1736433.44
0.0013,2223140.95
0.0013,3075783.47
0.0013,2342573.87
0.0013,3633895.61
0.0013,3015396.73
0.0013,3884344.56
0.0014,4229037.92
0.0012,4913738.29
0.0014,3331825.12
0.0014,3436100.76
0.0013,2469395.53
0.0013,3086681.94
0.0013,3584158.23
0.0012,2683956.76
0.0013,2304907.78
0.0012,2614560.93
0.0012,2635449.23
0.0012,2434204.77
0.0011,2611772.13
0.0011,2530856.34
0.001,2124135.02
0.0009,2250362.56
0.0011,2083229.56
0.001,1980760.23
0.0009,1863791.23
0.0008,1793822.88
0.0008,1777129.56
0.0007,1867697.59
0.0005,1901630.1
0.0004,1820450.55
0.0003,2129306.5
0.0,2574220.45
0.0,2848770.35
0.0006,3453276.33
0.0019,3195891.1
0.003,4528930.26
0.0051,4947336.01
0.0166,6228366.46
0.047,13820.7342
1.6793,7867.10777
3.7277,3962.81498
3.6888,4300.05375
3.7373,6185.54901
3.8087,7483.87398
3.8578,6473.29609
3.7304,6046.65548
3.836,5868.1801
3.9093,5734.1347
3.9708,5487.44619
4.0296,5334.43187
4.085,5308.45891
4.1369,5152.8911
4.1976,5139.92421
4.2521,5062.89549
4.3095,4875.98874
4.3603,4607.83047
4.4183,4657.32303
4.4735,4571.74819
4.5262,4549.30238
4.5835,4470.32214
4.6387,4290.11816
4.6938,4198.97096
4.7511,4343.25507
4.8105,4161.04163
4.8644,4182.87042
4.9212,3922.28906
4.979,3941.1996
5.0323,3745.90353
5.0852,3836.1358
5.1433,3716.16414
5.1978,3701.34596
5.2493,3518.24839
5.3085,3519.06978
5.3664,3548.09171
5.4166,3477.4323
5.4767,3455.57076
5.5368,3472.03708
5.5934,3410.77599
5.6516,3201.94404
5.7005,3395.88827
5.76,3412.03579
5.8147,3296.33817
5.8679,3187.75418
5.9238,3147.97502
5.9786,3063.85833
6.0334,3211.18057
6.0939,3029.95677
6.1475,3120.76368
6.201,3065.41532
6.2598,2966.74892
6.3145,2971.16201
6.3727,2888.5858
6.4204,2861.85069
6.4791,2923.84069
6.5446,2865.76216
6.5938,2726.23753
6.6537,2776.7603
6.6981,2765.32866
6.7707,2723.07863
6.8197,2720.54388
6.8739,2628.28721
6.921,2634.21808
7.0001,2593.81781
7.0447,2453.90638
7.0881,2471.51524
7.1588,2553.78869
7.2167,2539.04474
7.2618,2625.72604
7.3182,2514.44435
7.367,2443.07538
7.4295,2472.28241
7.4893,2454.34004
7.5363,2448.81851
7.6009,2534.42367
7.6644,2505.16935
7.7153,2385.07696
7.7639,2396.33164
7.8241,2457.51253
7.8785,2234.80159
7.9296,2394.64091
7.9883,2166.90104
8.0476,2208.05925
8.11,2222.668
8.1544,2236.96657
8.211,2203.9838
8.265,2211.35989
8.3295,2056.03405
8.3755,2063.2937
8.4365,2182.08721
8.4929,2146.79838
8.5491,2080.61787
8.5934,2022.56076
8.6694,2117.11068
8.7158,1987.5565
8.7665,2167.38059
8.8312,1909.92978
8.8866,2078.65914
8.9232,2153.61867
8.9867,2037.29922
9.0001,2003.24217
9.0106,2016.55382
9.0167,1996.55137
9.0173,2032.18969
9.015,1946.09742
9.0129,2082.54621
9.0109,2000.88471
9.0089,1982.21482
9.0076,1961.05535
9.006,2011.60751
9.0048,2065.5312
9.0037,1908.43149
9.0025,1944.09752
9.0015,2023.73663
9.0005,1984127.78
0.1875,1230084.26
0.0,1352910.89
0.0007,1023640.63
0.001,1309371.03
0.001,1364623.16
0.001,1464286.09
0.0011,1607285.45
0.0011,1984225.79
0.0012,2342886.48
0.0012,2487365.74
0.0012,3494071.69
0.0012,3022212.87
0.0012,3993853.24
0.0013,3767365.69
0.0013,3933489.04
0.0012,3260273.82
0.0012,3285879.34
0.0012,3148972.52
0.0012,3418899.95
0.0012,3109481.58
0.0012,3162639.71
0.0013,2637653.37
0.0013,3019357.58
0.0012,3071862.53
0.0011,3135064.6
0.001,2951432.17
0.0011,2694305.61
0.001,2344284.21
0.0009,1871394.66
0.0009,1982224.0
0.0009,1854481.42
0.0007,1679527.95
0.0007,1858295.47
0.0006,1979782.01
0.0004,2417342.65
0.0004,2655497.81
0.0,2162334.03
0.0001,2125668.74
0.0001,3372308.37
0.0015,2799607.68
0.0028,5608019.68
0.005,5494982.94
0.0174,620045.129
0.1083,29139.7818
1.4903,18120.6012
1.8644,16584.6588
1.9314,15462.9125
1.9846,14567.9774
2.0488,13832.6668
2.0953,13265.9887
2.1489,12615.9175
2.2012,12093.7108
2.2565,11615.1771
2.3228,11162.5887
2.3664,10951.2479
2.4286,10619.7122
2.4822,10269.8185
2.5366,9712.49423
2.596,9494.88786
2.6545,9106.59024
2.7085,8848.02409
2.7621,8572.38051
2.8194,8375.13168
2.873,8120.90814
2.9336,7861.67293
2.9862,7611.36142
3.0443,7479.0477
3.0979,7198.23909
3.153,7001.21977
3.21,6884.5241
3.2687,6763.23845
3.3208,6573.10208
3.377,6352.48942
3.4284,6266.17542
3.4873,6049.52489
3.544,5895.09147
3.5954,5722.76477
3.6557,5543.5188
3.7138,5460.52073
3.7746,5379.00211
3.8165,5370.11714
3.8776,5176.86776
3.931,5024.65858
3.9873,4988.76008
4.0432,4788.31234
4.0962,4828.45368
4.1582,4746.22918
4.2063,4517.02423
4.2676,4545.90205
4.3204,4382.35726
4.3728,4355.47732
4.4276,4300.62405
4.4864,4466.58256
4.5415,4185.4855
4.6126,4034.52379
4.6478,3992.02834
4.7042,4012.64442
4.7535,4024.72047
4.8262,3981.12135
4.871,3850.04646
4.9299,3664.44441
4.9937,3645.35861
5.0445,3788.30353
5.1082,3652.42052
5.1465,3623.28167
5.2076,3487.6022
5.2595,3516.83178
5.3132,3409.43565
5.3748,3491.04558
5.4312,3402.18874
5.4983,3313.68826
5.5408,3286.59831
5.6021,3281.02056
5.6434,3196.10951
5.7007,3216.36371
5.7574,3210.702
5.8157,2958.67789
5.8745,2921.71829
5.9232,3024.30258
